Activity,Mobility,Complexity,Kurtosis,2nd Difference Mean,2nd Difference Max,Coeffiecient of Variation,Skewness,1st Difference Mean,1st Difference Max,Wavelet Approximate Mean,Wavelet Approximate Std Deviation,Wavelet Detailed Mean,Wavelet Detailed Std Deviation,Wavelet Approximate Energy,Wavelet Detailed Energy,Wavelet Approximate Entropy,Wavelet Detailed Entropy,Variance,Mean of Vertex to Vertex Slope,FFT Delta MaxPower,FFT Theta MaxPower,FFT Alpha MaxPower,FFT Beta MaxPower,Autro Regressive Mode Order 3 Coefficients for each channel ->
998.3435489323884,0.3742246550950686,4.264827714922625,-0.4093667658328553,6.319717966026016,23.31439034757872,0.40569930552353145,-0.1410108171910002,7.6506050179415785,35.51801654513945,-28.54229167368991,39.99034453197372,0.007565827349425809,6.605493445554768,2119541.3661125456,13486.503696067552,21248907.10233133,81313.77258368862,0.044269445654175496,144.24437408360959,437.61753052810843,17.37158360186888,6.505921334976384,6.0470527113916654,-1.1601777224156566,0.7264803035633907,-0.5633420886568367,-1.3116834188864017,0.8420376241381126,-0.5252973958709665,-1.1916569870024178,0.7868250745729752,-0.5946745068536804,-1.23116718965448,0.7870307382392748,-0.5487593480760065,-1.2707246889639787,0.8164814188268332,-0.5365869452667811,-1.29518077058752,0.826089686840565,-0.5288315484596402,-1.1846267271532285,0.7656183534430199,-0.5729467136064805,-1.1499973367284366,0.7604167200252437,-0.6070724494561742,-0.8944332224278575,0.6762507396467765,-0.7744800328400339,-1.2252412920333686,0.8260687773084922,-0.5942570571372289,-1.1995526564680228,0.7331352576820205,-0.530781688917566,-0.6555982524042048,0.47209881865355463,-0.7684005520673916,-0.9644550059901776,0.644659044440971,-0.6765178420735066,-1.2325423828552768,0.8391865270640017,-0.6039145976550948,real_EEG_data
891.5394519982592,0.32367159039355015,4.6138859353841815,-0.4452101452626,5.154284538188321,23.49653402216918,0.05498338653910267,-0.02316047539881761,6.46957211591039,32.385145342183556,-8.11422953561186,38.86843417754268,-0.016160483626569744,5.491314958635857,1360770.7385682964,7821.011494738291,13001248.220138878,41529.574014445825,0.030217488530852838,89.18302992558934,427.8062726534113,15.221877680962345,7.763174288479059,5.70550218193741,-1.3488216168983886,0.8582387978658974,-0.5021674720035835,-1.2925316157165399,0.8328920067931043,-0.536557536437683,-1.1612326674641553,0.8338733633413332,-0.6719453920958476,-1.2270993251481952,0.7943382165473254,-0.5576903107570327,-1.3176666158904284,0.8310093886495199,-0.5104379771307502,-1.1737476300671406,0.7668667468267206,-0.5881494245677462,-1.2530343477742858,0.8374497255867736,-0.5663292006999027,-1.1610950159119708,0.7013542868202834,-0.5356841081494685,-1.0442448934959256,0.8061493168971544,-0.7586939347137106,-1.37620303591494,0.8777490525661761,-0.4963288365562687,-1.3210942005885153,0.8984108882215341,-0.5688490570750747,-0.9614526254224625,0.739785665225114,-0.7560615324391736,-1.2255201584114033,0.8211156975014567,-0.5891052926346098,-1.2799596300710279,0.7744138048716266,-0.48681149769272725,real_EEG_data
1845.1855556598405,0.2597229633658085,5.4922836550754335,-0.6306076951843479,5.99939304301588,26.665833960043162,2.88719088580788,0.0828902426827629,7.282322872764417,33.004433835791126,-20.045796899311117,53.89357327172025,0.016393940975192395,5.89969629695662,2093838.6989570751,10014.669835766794,20973450.637759443,56555.32050135849,0.06366231060273035,119.58628736626426,1152.9895150089208,39.56253475861446,10.478377212558872,7.2794569171297345,-1.3067379630896758,0.8356985757709662,-0.5263341445916201,-1.3125894335332005,0.8359272994573297,-0.5190945804254032,-1.277982821258222,0.7727152041393004,-0.49378769359403496,-1.1654052702467077,0.7421722668955683,-0.5712669746153994,-1.2909695484653316,0.8316181189629179,-0.5249186857265479,-1.3168765396314206,0.8330712873221657,-0.5135450501220834,-1.2743134111474348,0.8384918637673417,-0.5423174546248777,-1.2578731404849743,0.7766737314051022,-0.515780203295298,-0.9698719084517438,0.7156871887786197,-0.7334134147299439,-1.2809661358662336,0.8806697334625204,-0.5948160383315283,-1.1828965745821507,0.6871764273679868,-0.5003066055643084,-0.9238581538833287,0.6655335745266807,-0.7304112999397602,-1.1428411785359693,0.6579405760936017,-0.5097395622851503,-1.2444709708434765,0.7749588827555002,-0.5275719439454717,real_EEG_data
773.1049985588471,0.3659480287653916,3.9768558581566835,-0.36079079156755844,4.982249360721732,23.678677696759642,-0.46659096451621135,-0.12889799024486578,6.026054646137381,28.523699440865837,-9.729365403322294,34.074086121119215,-0.004007107878376338,4.873786552193246,1968722.364325073,5812.561927762475,19297808.38550629,27504.928786710265,0.08083978249928482,66.15679934164133,402.0373313479227,25.384597465738402,10.02923361109625,4.706965957763042,-1.3327740396075765,0.9082315335113833,-0.5728616505465504,-1.2595226467898886,0.8299013697131523,-0.5659088000355781,-1.2945946456774022,0.8987708554689612,-0.6035421946971266,-1.3308527989015684,0.9115052704960495,-0.5786479819973671,-1.470278122422516,1.0186608175462282,-0.5460633848349227,-1.2575599970923084,0.8084748177013822,-0.5477905128074055,-1.279774426287125,0.8840321795850186,-0.5776774681530272,-1.2757741739713027,0.8717541831718212,-0.592830063312567,-1.0682157017490292,0.7605831430727098,-0.6849410515353909,-1.4339156237643989,0.9833650430136485,-0.5436494471853917,-1.2813741448706402,0.8541779304217104,-0.5686806185516128,-1.111787377987258,0.781652041967026,-0.6527780909288584,-1.1503004164785586,0.7278930895956209,-0.5758113724221767,-1.252821864977583,0.8594577129744561,-0.6031014804188434,real_EEG_data
649.5497901079217,0.38221474610280676,3.825843615149587,0.02481952275841529,5.136260897090102,22.731530588889253,-0.030165304864922908,-0.06762040233790578,6.164065336388428,27.977268417094468,-6.000832214350977,32.67632927539567,-0.004675123236550538,5.059032194239195,1871752.4308665118,6264.086288038509,18403564.188819196,30243.629492196145,0.02424864873594034,65.48260515245576,392.30972566705987,27.955486206024197,8.366681100368512,5.379994808419318,-1.3776023693993118,0.9048818689564626,-0.524412989310594,-1.3398428566738245,0.8786583179184175,-0.5325527297995336,-1.3314603601608779,0.9275114585926965,-0.5952958012131924,-1.3781412514445228,0.9042367255107671,-0.5233619021225592,-1.403422641829423,0.8975322944482376,-0.4902241481134167,-1.27599739869228,0.8633632284800659,-0.5832118661564638,-1.372777771889429,0.8646205560915159,-0.46971245699374625,-1.3328450046591886,0.8757545648299971,-0.5383656559032052,-1.0518659704266962,0.7502987852202987,-0.6898186328525769,-1.3698264396243038,0.8696289837602469,-0.47821350659013884,-1.3432133971804392,0.8688141560176873,-0.5190356027260107,-1.0461505155041666,0.7881197427824123,-0.7330705738184143,-1.2957204635938369,0.8454793454340697,-0.5479854562769162,-1.3572850150574547,0.8412310649715921,-0.47720215634900826,real_EEG_data
913.8442177669889,0.35447785826422756,4.562066374029889,-0.07752891328088281,5.017343011114028,21.565811071510314,-0.433350908363032,0.005182826101706347,5.960806311532131,26.192260406107966,7.887220848879074,37.84389874479759,-0.0012790870818138887,4.917119663024454,2076381.4211803353,5618.918366503066,20791024.8027131,25475.61209490324,0.0026322160787630644,59.17537920296253,637.7163215101549,31.621045436935447,9.96904807662062,5.758947412401839,-1.2772361633721045,0.8697061115994215,-0.5876021090158662,-1.3360410898993287,0.9013632864167818,-0.5599282884827059,-1.2473045818367086,0.8401167213452634,-0.59229354966832,-1.2300843096945198,0.8082165256277478,-0.5762060915052177,-1.275645943922884,0.8364181591308385,-0.5582559893909901,-1.2682624026402394,0.8176990370282693,-0.5451678409632955,-1.2958814803402907,0.873756448830036,-0.5677567655867299,-1.2258713431202508,0.8211534195609923,-0.5892184169721928,-1.129270767403922,0.8519304632576231,-0.7171071158511346,-1.288076000456713,0.8775542997211855,-0.5784645243030911,-1.3245007410885543,0.8650227561683874,-0.5355557740123869,-1.1369021806172976,0.8457749916034594,-0.7000329019952176,-1.3185455373244173,0.8402938400351387,-0.5205008787548842,-1.3364550818304217,0.9088914564510605,-0.5656424386799035,real_EEG_data
34566.576704240586,0.16321819846531774,9.084368223357826,-0.6853857607482317,6.347087198804789,87.46539253833829,-0.6892817142892576,0.1928189306643398,8.17829854620678,124.80484582938233,113.98695087246323,201.761937537816,-0.016035613878260854,9.391369624689391,29605502.126184948,23393.50224190375,396393199.7521181,192771.16522150234,-0.14667570048494025,211.5353385881836,27735.588762265776,369.2399884787277,42.19239288028355,21.079857512305132,-1.797133724270625,1.1632154520806957,-0.36504761406084635,-1.364219853853031,0.9347177038036352,-0.5567701924621233,-1.4802299139900306,1.0450018453985424,-0.5630693774002928,-1.4381679252061346,0.9556515918789248,-0.5165587076484581,-1.3521091925414601,0.9658786960575612,-0.6082972282590078,-1.6325787624354378,0.9937035229366444,-0.359790178070848,-1.5045520824677934,1.0796451255457675,-0.5719069661900993,-1.6409742814887722,1.0630762363348842,-0.42090439215516245,-1.3439452948220967,0.8751185711380287,-0.5218701865500734,-1.427124197528644,0.9083319465571202,-0.47829256559019867,-1.8221483459848293,1.1889036592508966,-0.3657340419940824,-1.2360442786238937,0.9127289248585736,-0.6742861602611888,-1.4738188436537027,1.0599525905687657,-0.5843982906748637,-1.8218616473696778,1.1496160253254626,-0.3267445768005578,real_EEG_data
1710.3287773945653,0.3042643129737304,4.594842623358118,-0.05752402263935073,4.97633684353607,23.53296275708727,0.6093927754828009,0.1084804402983616,6.019016196048768,54.67953111205572,34.31568554119736,49.99173020069687,0.003973763546114757,4.9244155034742425,3985039.087867228,5451.899030087093,42688542.15127756,25178.560910225682,-0.06215088543844503,64.96294961067844,713.2989788514151,26.103578305050178,7.8676024575216275,7.262192249998781,-1.60305967211902,1.1212682932531965,-0.515348038416111,-1.387081591375438,0.9696714609780044,-0.5761575631878103,-1.3155868115424034,0.8943638065011976,-0.5785373703771627,-1.3764312468560467,0.9847894576143487,-0.6064043190643221,-1.6092903037806274,1.0537928628715654,-0.44281035992625206,-1.5035814206959113,1.1141924763672708,-0.5993265956002376,-1.3994194692194304,0.9346307824647526,-0.534341096450918,-1.3939313893746852,0.9958138053693759,-0.5883678983819599,-1.1780526847795902,0.8086692449880521,-0.6243247014452408,-1.4069375417622476,0.8813534983047568,-0.45562741551150154,-1.638884736480773,1.15489868670077,-0.5100069951023533,-1.0823210327555313,0.8070863141295929,-0.7220873652392165,-1.6661047270712832,1.1003164322144985,-0.429546110734865,-1.618823169605807,1.1465792287200802,-0.5242395075550514,real_EEG_data
2014.8910257342777,0.20692014699136105,6.454979883576932,-0.014326606583175975,4.920549382993966,19.59865938593336,0.4028219803983509,-0.33266050358107685,5.947395210687612,29.762276428080956,-8.371190476439685,59.07747574229573,-0.015758613128359817,4.7361439475422085,2372694.5048019863,4923.824859860952,24686376.626218084,21175.009001598166,-0.09482426910129273,57.49776710357703,898.1997565506884,22.672734052814967,5.774457986871239,4.482876731367001,-1.4555444248734262,0.9278526454649455,-0.4630562234578626,-1.2946588118902742,0.8807541535963874,-0.5751636686547276,-1.389852199360738,0.8984062981825194,-0.5081073755135308,-1.3528302745122152,0.8828466531552452,-0.5136593331489502,-1.3846166195545895,0.9594756420113255,-0.5728683517660187,-1.379845821392976,0.8786397425159493,-0.4936782013414387,-1.3662689144934528,0.9587966756815307,-0.591319908633376,-1.4526546269012606,0.9513613131029758,-0.49134280477216474,-1.102596319731244,0.8459408964236668,-0.7384959217725662,-1.3566041417846908,0.874834986417077,-0.5116334067564927,-1.4829958208623009,0.9108854838659608,-0.42063540515138303,-1.0993466521242448,0.7481372994036357,-0.6416433203636687,-1.348969328171496,0.898812087859074,-0.5454471404808542,-1.472914931979407,0.9385990167419364,-0.45984182127350764,real_EEG_data
85061.49064625637,0.21098484527933722,5.139951763967567,-0.3425783861933184,11.706116485341653,58.35883333878299,-1.2273170322268228,0.07783430168772398,14.609159186629805,305.5277997580355,46.340793220565715,301.34905076763954,0.035840266786995444,18.588598935682263,39895771.20856322,110797.21266289883,567797727.6788428,1130087.1632750235,0.5952305797395938,1775.4861332610405,46086.34201764568,1995.1784440625383,697.6362084681041,435.7733373570062,-1.7828453311247885,1.2723493629872347,-0.4786959103874196,-1.4277361948048093,0.8928910024237722,-0.45598576577958205,-1.8002784070949067,1.2727934603062265,-0.46548222175174503,-1.3200438195145203,0.8614576905743628,-0.5139432277982349,-1.6854183108829044,1.2052324776950565,-0.5044851095818488,-1.6938818392001758,1.2273927393916049,-0.5225132342184992,-1.7734687745512019,1.2178181907096532,-0.4331043567295559,-1.7959287847652758,1.2796111316209018,-0.4728216893364545,-1.5025435262091524,0.9768224297310857,-0.4611257626249279,-1.4126882099532723,0.886410599214492,-0.462719706435741,-1.7902278466400743,1.2818781566114552,-0.48085489786686236,-1.3154020447652524,0.9491983482442576,-0.6275756385417695,-1.7746415674090212,1.2663532224011866,-0.48108553463324366,-1.7885649968981763,1.281392732775373,-0.48257861648178285,real_EEG_data
8369.834961901832,0.2021611215617042,9.666770324391232,-0.032913773179232275,5.072272203032407,28.596556910702027,0.11185668135588016,0.31468039196625813,6.3240474046187956,32.78586142628257,22.344609646617478,104.09628278732987,0.0044700876716354965,5.109804192102081,10849861.307559026,5809.554579042544,134047771.22771244,26329.20205118767,-0.08348224924362346,63.77594489028962,3183.941896046067,44.60518772271671,14.505257364229875,6.612561842250517,-1.4821241207545703,0.9234443424343721,-0.4406784297179624,-1.3247490873112266,0.87442123832706,-0.5344756372383896,-1.3080192719201644,0.9018466951010902,-0.5930428450286718,-1.3251962041485286,0.8904750903810899,-0.5586022608061056,-1.242735207167351,0.8071594257272581,-0.561397135086285,-1.2460931272713711,0.8315137453446431,-0.5849773567750466,-1.3697870295346943,0.9658052159321936,-0.5903829247110791,-1.5320356179342818,1.075815852415919,-0.5429145797109239,-1.1124805330806424,0.8350818591175357,-0.7043408011100227,-1.2924785308901154,0.8782347076365848,-0.5745370535210252,-1.5338259835155772,0.9848080478883217,-0.4498090690690483,-1.2040314184641046,0.8933965863358506,-0.6826873017172248,-1.573690777317002,0.9889836275835839,-0.41487972586253835,-1.655452320295371,1.0918004547087383,-0.43578211654252125,real_EEG_data
